119893, 35, 13.62
119913, 35, 13.67
119933, 35, 13.76
119953, 35, 13.76
119973, 35, 13.78
119993, 35, 13.75
120013, 35, 13.75
120033, 35, 13.75
120053, 35, 13.80
120073, 35, 13.84
120093, 35, 13.95
120113, 35, 13.91
120133, 35, 13.80
120153, 35, 13.89
120173, 35, 13.85
120193, 35, 13.83
120213, 35, 13.80
120233, 35, 13.74
120253, 35, 13.77
120273, 35, 13.83
120293, 35, 13.87
120313, 35, 13.82
120333, 35, 13.82
120353, 35, 13.80
120373, 35, 13.83
120393, 35, 13.88
120413, 25, 13.90
120433, 25, 13.75
120453, 25, 11.96
120473, 25, 11.01
120493, 25, 9.80
120513, 25, 9.14
120533, 25, 8.81
120553, 25, 8.38
120573, 25, 8.14
120593, 25, 8.07
120613, 25, 8.05
120633, 25, 8.03
120653, 25, 8.03
120673, 25, 8.04
120693, 25, 7.94
120713, 25, 8.00
120733, 25, 8.06
120753, 25, 8.01
120773, 25, 8.11
120793, 25, 8.03
120813, 25, 7.98
120833, 25, 8.00
120853, 25, 7.95
120873, 25, 8.02
120893, 25, 8.12
120913, 25, 8.03
120933, 25, 8.04
120953, 25, 8.01
120973, 25, 8.01
120993, 25, 7.97
121013, 25, 8.00
121033, 25, 8.13
121053, 25, 8.16
121073, 25, 8.09
121093, 25, 8.03
121113, 25, 8.00
121133, 25, 8.01
121153, 25, 8.09
121173, 25, 8.00
121193, 25, 8.02
121213, 25, 8.19
121233, 25, 8.01
121253, 25, 7.97
121273, 25, 8.10
121293, 25, 8.17
121313, 25, 8.09
121333, 25, 8.08
121353, 25, 8.03
121373, 25, 8.11
121393, 25, 8.12
121413, 40, 8.14
121433, 40, 8.08
121453, 40, 10.39
121473, 40, 11.81
121493, 40, 13.65
121513, 40, 14.91
121533, 40, 15.61
121553, 40, 15.84
121573, 40, 16.31
121593, 40, 16.48
121613, 40, 16.51
121633, 40, 16.69
121653, 40, 16.83
121673, 40, 16.90
121693, 40, 16.93
121713, 40, 16.95
121733, 40, 16.90
121753, 40, 16.88
121773, 40, 16.99
121793, 40, 16.95
121813, 40, 17.02
121833, 40, 17.05
121853, 40, 16.99
121873, 40, 16.96
121893, 40, 17.10
121913, 40, 17.11
121933, 40, 17.03
121953, 40, 17.05
121973, 40, 17.02
121993, 40, 17.04
122013, 40, 17.15
122033, 40, 17.07
122053, 40, 17.11
122073, 40, 17.15
122093, 40, 17.10
122113, 40, 17.17
122133, 40, 17.11
122153, 40, 17.02
122173, 40, 17.23
122193, 40, 17.23
122213, 40, 17.10
122233, 40, 17.06
122253, 40, 17.16
122273, 40, 17.20
122293, 40, 17.13
122313, 40, 17.20
122333, 40, 17.20
122353, 40, 17.12
122373, 40, 17.13
122393, 40, 17.24
122413, 25, 17.24
122433, 25, 17.08
122453, 25, 14.75
122473, 25, 11.74
122493, 25, 11.00
122513, 25, 9.72
122533, 25, 9.03
122553, 25, 8.87
122573, 25, 8.49
122593, 25, 8.26
122613, 25, 8.23
122633, 25, 8.15
122653, 25, 8.18
122673, 25, 8.18
122693, 25, 8.15
122713, 25, 8.04
122733, 25, 8.07
122753, 25, 8.11
122773, 25, 8.13
122793, 25, 8.05
122813, 25, 8.03
122833, 25, 8.01
122853, 25, 8.07
122873, 25, 8.07
122893, 25, 8.06
122913, 25, 8.06
122933, 25, 8.09
122953, 25, 8.20
122973, 25, 8.03
122993, 25, 8.11
123013, 25, 8.18
123033, 25, 8.16
123053, 25, 8.03
123073, 25, 8.08
123093, 25, 8.06
123113, 25, 8.10
123133, 25, 8.05
123153, 25, 8.09
123173, 25, 8.07
123193, 25, 8.16
123213, 25, 8.12
123233, 25, 8.08
123253, 25, 8.11
123273, 25, 8.05
123293, 25, 8.03
123313, 25, 8.13
123333, 25, 8.09
123353, 25, 8.08
123373, 25, 8.12
123393, 25, 8.02
123413, 45, 8.01
123433, 45, 8.00
123453, 45, 10.62
123473, 45, 14.09
123493, 45, 15.48
123513, 45, 17.31
123533, 45, 18.51
123553, 45, 19.17
123573, 45, 19.32
123593, 45, 19.56
123613, 45, 19.69
123633, 45, 19.90
123653, 45, 20.04
123673, 45, 20.01
123693, 45, 20.08
123713, 45, 20.08
123733, 45, 20.21
123753, 45, 20.16
123773, 45, 20.15
123793, 45, 20.23
123813, 45, 20.21
123833, 45, 20.23
123853, 45, 20.25
123873, 45, 20.13
123893, 45, 20.29
123913, 45, 20.19
123933, 45, 20.25
123953, 45, 20.26
123973, 45, 20.34
123993, 45, 20.28
124013, 45, 20.29
124033, 45, 20.16
124053, 45, 20.33
124073, 45, 20.40
124093, 45, 20.28
124113, 45, 20.22
124133, 45, 20.30
124153, 45, 20.31
124173, 45, 20.33
124193, 45, 20.38
124213, 45, 20.34
124233, 45, 20.31
124253, 45, 20.34
124273, 45, 20.29
124293, 45, 20.33
124313, 45, 20.36
124333, 45, 20.33
124353, 45, 20.32
124373, 45, 20.45
124393, 45, 20.29
124413, 25, 20.33
124433, 25, 20.45
124453, 25, 17.58
124473, 25, 13.27
124493, 25, 11.05
124513, 25, 10.32
124533, 25, 9.41
124553, 25, 8.80
124573, 25, 8.62
124593, 25, 8.41
124613, 25, 8.18
124633, 25, 8.14
124653, 25, 8.09
124673, 25, 8.05
124693, 25, 7.99
124713, 25, 8.03
124733, 25, 7.99
124753, 25, 8.10
124773, 25, 8.05
124793, 25, 7.98
124813, 25, 8.03
124833, 25, 8.01
124853, 25, 8.09
124873, 25, 8.07
124893, 25, 7.99
124913, 25, 7.95
124933, 25, 7.99
124953, 25, 7.93
124973, 25, 8.07
124993, 25, 7.94
125013, 25, 8.01
125033, 25, 8.07
125053, 25, 8.07
125073, 25, 8.09
125093, 25, 8.04
125113, 25, 7.99
125133, 25, 8.00
125153, 25, 7.98
125173, 25, 8.09
125193, 25, 7.94
125213, 25, 8.04
125233, 25, 7.97
125253, 25, 7.98
125273, 25, 7.98
125293, 25, 8.03
125313, 25, 8.02
125333, 25, 8.01
125353, 25, 8.09
125373, 25, 7.98
125393, 25, 8.08
125413, 50, 8.16
125433, 50, 8.33
125453, 50, 9.87
125473, 50, 14.79
125493, 50, 18.25
125513, 50, 19.43
125533, 50, 21.17
125553, 50, 21.96
125573, 50, 22.69
125593, 50, 22.82
125613, 50, 23.11
125633, 50, 23.11
125653, 50, 23.18
125673, 50, 23.22
125693, 50, 23.36
125713, 50, 23.37
125733, 50, 23.43
125753, 50, 23.39
125773, 50, 23.50
125793, 50, 23.62
125813, 50, 23.60
125833, 50, 23.62
125853, 50, 23.64
125873, 50, 23.59
125893, 50, 23.65
125913, 50, 23.50
125933, 50, 23.64
125953, 50, 23.62
125973, 50, 23.62
125993, 50, 23.55
126013, 50, 23.64
126033, 50, 23.60
126053, 50, 23.58
126073, 50, 23.66
126093, 50, 23.64
126113, 50, 23.60
126133, 50, 23.73
126153, 50, 23.65
126173, 50, 23.66
126193, 50, 23.65
126213, 50, 23.67
126233, 50, 23.58
126253, 50, 23.66
126273, 50, 23.67
126293, 50, 23.68
126313, 50, 23.74
126333, 50, 23.69
126353, 50, 23.74
126373, 50, 23.83
126393, 50, 23.70
126413, 30, 23.67
126433, 30, 23.37
126453, 30, 21.55
126473, 30, 16.77
126493, 30, 14.13
126513, 30, 12.67
126533, 30, 12.20
126553, 30, 11.45
126573, 30, 11.17
126593, 30, 10.91
126613, 30, 10.80
126633, 30, 10.84
126653, 30, 10.83
126673, 30, 10.76
126693, 30, 10.77
126713, 30, 10.74
126733, 30, 10.66
126753, 30, 10.70
126773, 30, 10.82
126793, 30, 10.76
126813, 30, 10.75
126833, 30, 10.72
126853, 30, 10.77
126873, 30, 10.78
126893, 30, 10.81
126913, 30, 10.78
126933, 30, 10.81
126953, 30, 10.74
126973, 30, 10.83
126993, 30, 10.82
127013, 30, 10.85
127033, 30, 10.70
127053, 30, 10.79
127073, 30, 10.86
127093, 30, 10.80
127113, 30, 10.79
127133, 30, 10.78
127153, 30, 10.85
127173, 30, 10.92
127193, 30, 10.91
127213, 30, 10.85
127233, 30, 10.88
127253, 30, 10.88
127273, 30, 10.92
127293, 30, 10.84
127313, 30, 10.88
127333, 30, 10.75
127353, 30, 10.92
127373, 30, 10.91
127393, 30, 10.84
127413, 0, 10.87
127433, 0, 10.71
127453, 0, 6.00
127473, 0, 3.94
127493, 0, 1.83
127513, 0, 0.97
127533, 0, 0.33
127553, 0, 0.25
127573, 0, 0.00
127593, 0, 0.00
127613, 0, 0.06
127633, 0, 0.00
127653, 0, 0.10
127673, 0, 0.00
127693, 0, 0.00
127713, 0, -0.01
127733, 0, 0.00
127753, 0, -0.04
127773, 0, 0.10
127793, 0, 0.11
127813, 0, -0.01
127833, 0, 0.00
127853, 0, 0.00
127873, 0, 0.00
127893, 0, 0.00
127913, 0, 0.00
127933, 0, 0.10
127953, 0, 0.00
127973, 0, -0.02
127993, 0, 0.00
128013, 0, 0.00
128033, 0, -0.04
128053, 0, 0.00
128073, 0, -0.10
128093, 0, 0.00
128113, 0, 0.00
128133, 0, 0.00
128153, 0, 0.00
128173, 0, 0.00
128193, 0, 0.00
128213, 0, -0.01
128233, 0, 0.11
128253, 0, -0.01
128273, 0, -0.03
128293, 0, 0.00
128313, 0, 0.08
128333, 0, 0.07
128353, 0, 0.07
128373, 0, 0.08
128393, 0, -0.05
128413, 30, -0.00
128433, 30, 0.00
128453, 30, 0.75
128473, 30, 2.74
128493, 30, 3.95
128513, 30, 6.01
128533, 30, 7.45
128553, 30, 7.93
128573, 30, 8.93
128593, 30, 9.63
128613, 30, 10.08
128633, 30, 10.23
128653, 30, 10.32
128673, 30, 10.39
128693, 30, 10.55
128713, 30, 10.56
128733, 30, 10.62
128753, 30, 10.79
128773, 30, 10.71
128793, 30, 10.66
128813, 30, 10.77
128833, 30, 10.78
128853, 30, 10.71
128873, 30, 10.77
128893, 30, 10.79
128913, 30, 10.76
128933, 30, 10.81
128953, 30, 10.79
128973, 30, 10.83
128993, 30, 10.85
129013, 30, 10.72
129033, 30, 10.73
129053, 30, 10.69
129073, 30, 10.75
129093, 30, 10.83
129113, 30, 10.85
129133, 30, 10.74
129153, 30, 10.78
129173, 30, 10.90
129193, 30, 10.83
129213, 30, 10.80
129233, 30, 10.79
129253, 30, 10.84
129273, 30, 10.71
129293, 30, 10.84
129313, 30, 10.76
129333, 30, 10.88
129353, 30, 10.78
129373, 30, 10.70
129393, 30, 10.81
129413, 5, 10.88
129433, 5, 10.83
129453, 5, 7.72
129473, 5, 4.45
129493, 5, 3.61
129513, 5, 2.44
129533, 5, 1.65
129553, 5, 1.30
129573, 5, 1.19
129593, 5, 1.02
129613, 5, 0.68
129633, 5, 0.64
129653, 5, 0.57
129673, 5, 0.62
129693, 5, 0.56
129713, 5, 0.50
129733, 5, 0.48
129753, 5, 0.41
129773, 5, 0.47
129793, 5, 0.47
129813, 5, 0.48
129833, 5, 0.41
129853, 5, 0.48
129873, 5, 0.35
129893, 5, 0.37
129913, 5, 0.35
129933, 5, 0.35
129953, 5, 0.30
129973, 5, 0.42
129993, 5, 0.43
130013, 5, 0.37
130033, 5, 0.33
130053, 5, 0.49
130073, 5, 0.36
130093, 5, 0.32
130113, 5, 0.43
130133, 5, 0.48
130153, 5, 0.48
130173, 5, 0.36
130193, 5, 0.40
130213, 5, 0.41
130233, 5, 0.30
130253, 5, 0.36
130273, 5, 0.46
130293, 5, 0.50
130313, 5, 0.48
130333, 5, 0.31
130353, 5, 0.35
130373, 5, 0.46
130393, 5, 0.30
130413, 30, 0.27
130433, 30, 0.27
130453, 30, 1.21
130473, 30, 3.84
130493, 30, 5.73
130513, 30, 6.56
130533, 30, 8.00
130553, 30, 8.85
130573, 30, 9.23
130593, 30, 9.83
130613, 30, 10.15
130633, 30, 10.44
130653, 30, 10.50
130673, 30, 10.60
130693, 30, 10.56
130713, 30, 10.74
130733, 30, 10.76
130753, 30, 10.80
130773, 30, 10.82
130793, 30, 10.81
130813, 30, 10.89
130833, 30, 10.83
130853, 30, 10.77
130873, 30, 10.75
130893, 30, 10.84
130913, 30, 10.93
130933, 30, 10.90
130953, 30, 10.85
130973, 30, 10.85
130993, 30, 10.74
131013, 30, 10.71
131033, 30, 10.81
131053, 30, 10.82
131073, 30, 10.80
131093, 30, 10.80
131113, 30, 10.74
131133, 30, 10.83
131153, 30, 10.85
131173, 30, 10.78
131193, 30, 10.73
131213, 30, 10.85
131233, 30, 10.87
131253, 30, 10.86
131273, 30, 10.85
131293, 30, 10.81
131313, 30, 10.83
131333, 30, 10.83
131353, 30, 10.83
131373, 30, 10.83
131393, 30, 10.81
131413, 10, 10.84
131433, 10, 10.66
131453, 10, 9.24
131473, 10, 6.09
131493, 10, 4.48
131513, 10, 3.96
131533, 10, 3.14
131553, 10, 2.50
131573, 10, 2.34
131593, 10, 2.19
131613, 10, 2.00
131633, 10, 1.85
131653, 10, 1.66
131673, 10, 1.64
131693, 10, 1.63
131713, 10, 1.64
131733, 10, 1.67
131753, 10, 1.52
131773, 10, 1.58
131793, 10, 1.47
131813, 10, 1.56
131833, 10, 1.41
131853, 10, 1.47
131873, 10, 1.59
131893, 10, 1.60
131913, 10, 1.58
131933, 10, 1.53
131953, 10, 1.46
131973, 10, 1.57
131993, 10, 1.52
132013, 10, 1.61
132033, 10, 1.58
132053, 10, 1.55
132073, 10, 1.57
132093, 10, 1.47
132113, 10, 1.62
132133, 10, 1.54
132153, 10, 1.51
132173, 10, 1.61
132193, 10, 1.60
132213, 10, 1.57
132233, 10, 1.57
132253, 10, 1.71
132273, 10, 1.61
132293, 10, 1.65
132313, 10, 1.54
132333, 10, 1.57
132353, 10, 1.52
132373, 10, 1.47
132393, 10, 1.48
132413, 30, 1.55
132433, 30, 1.65
132453, 30, 2.38
132473, 30, 4.75
132493, 30, 6.59
132513, 30, 8.00
132533, 30, 8.48
132553, 30, 9.40
132573, 30, 9.95
132593, 30, 10.28
132613, 30, 10.38
132633, 30, 10.41
132653, 30, 10.56
132673, 30, 10.54
132693, 30, 10.64
132713, 30, 10.73
132733, 30, 10.76
132753, 30, 10.73
132773, 30, 10.77
132793, 30, 10.80
132813, 30, 10.79
132833, 30, 10.80
132853, 30, 10.90
132873, 30, 10.82
132893, 30, 10.71
132913, 30, 10.83
132933, 30, 10.86
132953, 30, 10.80
132973, 30, 10.78
132993, 30, 10.81
133013, 30, 10.90
133033, 30, 10.85
133053, 30, 10.86
133073, 30, 10.89
133093, 30, 10.79
133113, 30, 10.71
133133, 30, 10.80
133153, 30, 10.79
133173, 30, 10.77
133193, 30, 10.79
133213, 30, 10.79
133233, 30, 10.96
133253, 30, 10.81
133273, 30, 10.78
133293, 30, 10.85
133313, 30, 10.82
133333, 30, 10.87
133353, 30, 10.94
133373, 30, 10.72
133393, 30, 10.76
133413, 15, 10.81
133433, 15, 10.71
133453, 15, 8.43
133473, 15, 7.41
133493, 15, 5.83
133513, 15, 4.95
133533, 15, 4.62
133553, 15, 4.10
133573, 15, 3.84
133593, 15, 3.70
133613, 15, 3.58
133633, 15, 3.50
133653, 15, 3.44
133673, 15, 3.37
133693, 15, 3.31
133713, 15, 3.36
133733, 15, 3.27
133753, 15, 3.28
133773, 15, 3.32
133793, 15, 3.35
133813, 15, 3.30
133833, 15, 3.25
133853, 15, 3.31
133873, 15, 3.26
133893, 15, 3.31
133913, 15, 3.38
133933, 15, 3.23
133953, 15, 3.21
133973, 15, 3.21
133993, 15, 3.25
134013, 15, 3.21
134033, 15, 3.37
134053, 15, 3.30
134073, 15, 3.34
134093, 15, 3.37
134113, 15, 3.34
134133, 15, 3.27
134153, 15, 3.20
134173, 15, 3.37
134193, 15, 3.29
134213, 15, 3.35
134233, 15, 3.22
134253, 15, 3.34
134273, 15, 3.22
134293, 15, 3.22
134313, 15, 3.32
134333, 15, 3.26
134353, 15, 3.30
134373, 15, 3.34
134393, 15, 3.31
134413, 30, 3.36
134433, 30, 3.40
134453, 30, 4.84
134473, 30, 5.90
134493, 30, 7.67
134513, 30, 8.64
134533, 30, 9.42
134553, 30, 9.76
134573, 30, 10.03
134593, 30, 10.36
134613, 30, 10.52
134633, 30, 10.65
134653, 30, 10.62
134673, 30, 10.71
134693, 30, 10.74
134713, 30, 10.78
134733, 30, 10.77
134753, 30, 10.76
134773, 30, 10.79
134793, 30, 10.74
134813, 30, 10.75
134833, 30, 10.70
134853, 30, 10.85
134873, 30, 10.86
134893, 30, 10.80
134913, 30, 10.77
134933, 30, 10.89
134953, 30, 10.83
134973, 30, 10.79
134993, 30, 10.85
135013, 30, 10.77
135033, 30, 10.79
135053, 30, 10.79
135073, 30, 10.85
135093, 30, 10.81
135113, 30, 11.01
135133, 30, 10.96
135153, 30, 10.81
135173, 30, 10.86
135193, 30, 10.88
135213, 30, 10.83
135233, 30, 10.75
135253, 30, 10.92
135273, 30, 10.91
135293, 30, 10.88
135313, 30, 10.89
135333, 30, 10.96
135353, 30, 10.90
135373, 30, 10.86
135393, 30, 10.87
135413, 20, 10.91
135433, 20, 10.88
135453, 20, 9.62
135473, 20, 8.01
135493, 20, 7.40
135513, 20, 6.66
135533, 20, 6.21
135553, 20, 5.81
135573, 20, 5.79
135593, 20, 5.60
135613, 20, 5.63
135633, 20, 5.51
135653, 20, 5.45
135673, 20, 5.50
135693, 20, 5.35
135713, 20, 5.39
135733, 20, 5.47
135753, 20, 5.45
135773, 20, 5.45
135793, 20, 5.54
135813, 20, 5.55
135833, 20, 5.54
135853, 20, 5.55
135873, 20, 5.42
135893, 20, 5.41
135913, 20, 5.50
135933, 20, 5.48
135953, 20, 5.39
135973, 20, 5.53
135993, 20, 5.61
136013, 20, 5.54
136033, 20, 5.48
136053, 20, 5.44
136073, 20, 5.49
136093, 20, 5.53
136113, 20, 5.49
136133, 20, 5.55
136153, 20, 5.60
136173, 20, 5.53
136193, 20, 5.54
136213, 20, 5.54
136233, 20, 5.49
136253, 20, 5.46
136273, 20, 5.45
136293, 20, 5.47
136313, 20, 5.48
136333, 20, 5.40
136353, 20, 5.49
136373, 20, 5.53
136393, 20, 5.60
136413, 30, 5.53
136433, 30, 5.50
136453, 30, 6.55
136473, 30, 8.04
136493, 30, 9.09
136513, 30, 9.45
136533, 30, 9.93
136553, 30, 10.27
136573, 30, 10.36
136593, 30, 10.48
136613, 30, 10.58
136633, 30, 10.58
136653, 30, 10.60
136673, 30, 10.75
136693, 30, 10.66
136713, 30, 10.75
136733, 30, 10.81
136753, 30, 10.90
136773, 30, 10.78
136793, 30, 10.80
136813, 30, 10.76
136833, 30, 10.85
136853, 30, 10.91
136873, 30, 10.83
136893, 30, 10.87
136913, 30, 10.91
136933, 30, 10.92
136953, 30, 10.97
136973, 30, 10.92
136993, 30, 10.94
137013, 30, 10.85
137033, 30, 10.92
137053, 30, 10.86
137073, 30, 10.98
137093, 30, 11.02
137113, 30, 10.87
137133, 30, 10.86
137153, 30, 10.90
137173, 30, 10.89
137193, 30, 10.95
137213, 30, 11.02
137233, 30, 10.97
137253, 30, 10.87
137273, 30, 10.91
137293, 30, 10.90
137313, 30, 10.89
137333, 30, 10.92
137353, 30, 10.91
137373, 30, 10.96
137393, 30, 10.89
137413, 25, 10.82
137433, 25, 10.92
137453, 25, 10.51
137473, 25, 9.40
137493, 25, 8.86
137513, 25, 8.72
137533, 25, 8.48
137553, 25, 8.19
137573, 25, 8.23
137593, 25, 8.14
137613, 25, 7.98
137633, 25, 8.09
137653, 25, 8.05
137673, 25, 7.95
137693, 25, 8.01
137713, 25, 7.96
137733, 25, 8.04
137753, 25, 7.99
137773, 25, 8.02
137793, 25, 8.08
137813, 25, 8.08
137833, 25, 8.12
137853, 25, 8.09
137873, 25, 8.08
137893, 25, 8.07
137913, 25, 8.06
137933, 25, 8.01
137953, 25, 8.06
137973, 25, 8.12
137993, 25, 8.03
138013, 25, 8.06
138033, 25, 8.07
138053, 25, 8.03
138073, 25, 8.13
138093, 25, 8.17
138113, 25, 8.06
138133, 25, 8.01
138153, 25, 8.17
138173, 25, 8.10
138193, 25, 8.12
138213, 25, 8.20
138233, 25, 8.15
138253, 25, 8.05
138273, 25, 8.07
138293, 25, 8.14
138313, 25, 8.22
138333, 25, 8.14
138353, 25, 8.18
138373, 25, 8.23
138393, 25, 8.22
138413, 30, 8.20
138433, 30, 8.21
138453, 30, 8.56
138473, 30, 9.35
138493, 30, 10.02
138513, 30, 10.21
138533, 30, 10.30
138553, 30, 10.55
138573, 30, 10.65
138593, 30, 10.70
138613, 30, 10.78
138633, 30, 10.63
138653, 30, 10.78
138673, 30, 10.79
138693, 30, 10.82
138713, 30, 10.78
138733, 30, 10.80
138753, 30, 10.72
138773, 30, 10.86
138793, 30, 10.87
138813, 30, 10.91
138833, 30, 10.91
138853, 30, 10.84
138873, 30, 10.84
138893, 30, 10.88
138913, 30, 10.80
138933, 30, 10.91
138953, 30, 10.90
138973, 30, 10.87
138993, 30, 10.83
139013, 30, 10.86
139033, 30, 10.85
139053, 30, 10.89
139073, 30, 10.86
139093, 30, 10.89
139113, 30, 10.92
139133, 30, 10.86
139153, 30, 10.98
139173, 30, 10.86
139193, 30, 10.92
139213, 30, 10.96
139233, 30, 11.02
139253, 30, 11.03
139273, 30, 10.93
139293, 30, 10.97
139313, 30, 10.95
139333, 30, 10.87
139353, 30, 10.93
139373, 30, 10.92
139393, 30, 10.91
139413, 35, 10.81
139433, 35, 11.00
139453, 35, 11.75
139473, 35, 12.29
139493, 35, 12.73
139513, 35, 13.19
139533, 35, 13.28
139553, 35, 13.39
139573, 35, 13.59
139593, 35, 13.59
139613, 35, 13.68
139633, 35, 13.56
139653, 35, 13.76
139673, 35, 13.65
139693, 35, 13.61
139713, 35, 13.64
139733, 35, 13.69
139753, 35, 13.74
139773, 35, 13.69
139793, 35, 13.83
139813, 35, 13.80
139833, 35, 13.76
139853, 35, 13.86
139873, 35, 13.88
139893, 35, 13.81
139913, 35, 13.94
139933, 35, 13.89
139953, 35, 13.90
139973, 35, 13.93
139993, 35, 13.89
140013, 35, 13.80
140033, 35, 13.87
140053, 35, 13.86
140073, 35, 13.86
140093, 35, 13.88
140113, 35, 13.90
140133, 35, 13.88
140153, 35, 13.95
140173, 35, 13.94
140193, 35, 13.95
140213, 35, 13.96
140233, 35, 13.89
140253, 35, 13.85
140273, 35, 13.85
140293, 35, 13.87
140313, 35, 13.94
140333, 35, 13.98
140353, 35, 13.90
140373, 35, 13.92
140393, 35, 13.89
140413, 30, 13.92
140433, 30, 13.83
140453, 30, 13.12
140473, 30, 12.55
140493, 30, 11.87
140513, 30, 11.39
140533, 30, 11.20
140553, 30, 11.11
140573, 30, 10.99
140593, 30, 10.89
140613, 30, 10.92
140633, 30, 10.86
140653, 30, 10.83
140673, 30, 10.89
140693, 30, 10.83
140713, 30, 10.84
140733, 30, 10.81
140753, 30, 10.82
140773, 30, 10.86
140793, 30, 10.88
140813, 30, 10.88
140833, 30, 10.87
140853, 30, 10.77
140873, 30, 10.86
140893, 30, 10.94
140913, 30, 10.90
140933, 30, 10.95
140953, 30, 10.87
140973, 30, 10.85
140993, 30, 10.92
141013, 30, 11.02
141033, 30, 11.06
141053, 30, 11.03
141073, 30, 10.98
141093, 30, 10.94
141113, 30, 10.87
141133, 30, 10.92
141153, 30, 10.79
141173, 30, 10.99
141193, 30, 10.96
141213, 30, 10.90
141233, 30, 10.99
141253, 30, 11.04
141273, 30, 10.93
141293, 30, 10.97
141313, 30, 10.90
141333, 30, 10.97
141353, 30, 10.93
141373, 30, 11.02
141393, 30, 10.92
141413, 40, 10.95
141433, 40, 10.87
141453, 40, 12.43
141473, 40, 14.27
141493, 40, 14.84
141513, 40, 15.50
141533, 40, 16.07
141553, 40, 16.28
141573, 40, 16.42
141593, 40, 16.76
141613, 40, 16.73
141633, 40, 16.74
141653, 40, 16.76
141673, 40, 16.82
141693, 40, 16.82
141713, 40, 16.84
141733, 40, 16.91
141753, 40, 16.90
141773, 40, 16.90
141793, 40, 16.86
141813, 40, 16.98
141833, 40, 17.01
141853, 40, 16.95
141873, 40, 16.95
141893, 40, 17.04
141913, 40, 17.08
141933, 40, 17.09
141953, 40, 17.00
141973, 40, 17.14
141993, 40, 17.16
142013, 40, 17.02
142033, 40, 17.07
142053, 40, 17.08
142073, 40, 17.16
142093, 40, 17.14
142113, 40, 17.03
142133, 40, 17.09
142153, 40, 17.17
142173, 40, 17.12
142193, 40, 17.17
142213, 40, 17.16
142233, 40, 17.10
142253, 40, 17.07
142273, 40, 17.27
142293, 40, 17.11
142313, 40, 17.12
142333, 40, 17.07
142353, 40, 17.14
142373, 40, 17.16
142393, 40, 17.17
142413, 30, 17.27
142433, 30, 17.13
142453, 30, 15.67
142473, 30, 13.62
142493, 30, 12.91
142513, 30, 12.08
142533, 30, 11.53
142553, 30, 11.24
142573, 30, 11.23
142593, 30, 11.05
142613, 30, 11.10
142633, 30, 10.96
142653, 30, 10.94
142673, 30, 10.90
142693, 30, 10.91
142713, 30, 10.88
142733, 30, 10.79
142753, 30, 10.82
142773, 30, 10.83
142793, 30, 10.98
142813, 30, 10.85
142833, 30, 10.88
142853, 30, 10.92
142873, 30, 10.93
142893, 30, 10.88
142913, 30, 10.97
142933, 30, 10.92
142953, 30, 10.90
142973, 30, 10.88
142993, 30, 10.88
143013, 30, 10.88
143033, 30, 10.81
143053, 30, 10.94
143073, 30, 10.81
143093, 30, 11.00
143113, 30, 10.93
143133, 30, 11.02
143153, 30, 10.95
143173, 30, 10.92
143193, 30, 11.01
143213, 30, 10.97
143233, 30, 10.96
143253, 30, 10.87
143273, 30, 10.96
143293, 30, 10.85
143313, 30, 10.94
143333, 30, 10.90
143353, 30, 10.88
143373, 30, 10.87
143393, 30, 10.98
143413, 45, 11.03
143433, 45, 11.07
143453, 45, 12.77
143473, 45, 15.68
143493, 45, 17.50
143513, 45, 18.04
143533, 45, 18.92
143553, 45, 19.46
143573, 45, 19.72
143593, 45, 19.82
143613, 45, 19.99
143633, 45, 19.98
143653, 45, 19.94
143673, 45, 20.16
143693, 45, 20.19
143713, 45, 20.17
143733, 45, 20.24
143753, 45, 20.24
143773, 45, 20.19
143793, 45, 20.29
143813, 45, 20.28
143833, 45, 20.29
143853, 45, 20.18
143873, 45, 20.25
143893, 45, 20.34
143913, 45, 20.42
143933, 45, 20.33
143953, 45, 20.31
143973, 45, 20.45
143993, 45, 20.25
144013, 45, 20.24
144033, 45, 20.31
144053, 45, 20.46
144073, 45, 20.36
144093, 45, 20.30
144113, 45, 20.48
144133, 45, 20.43
144153, 45, 20.48
144173, 45, 20.37
144193, 45, 20.41
144213, 45, 20.40
144233, 45, 20.39
144253, 45, 20.35
144273, 45, 20.33
144293, 45, 20.43
144313, 45, 20.37
144333, 45, 20.38
144353, 45, 20.39
144373, 45, 20.46
144393, 45, 20.26
144413, 30, 20.31
144433, 30, 20.15
144453, 30, 18.70
144473, 30, 15.16
144493, 30, 13.26
144513, 30, 12.24
144533, 30, 11.89
144553, 30, 11.48
144573, 30, 11.19
144593, 30, 11.06
144613, 30, 10.95
144633, 30, 10.94
144653, 30, 10.86
144673, 30, 10.92
144693, 30, 10.96
144713, 30, 10.84
144733, 30, 10.95
144753, 30, 10.80
144773, 30, 10.76
144793, 30, 10.74
144813, 30, 10.82
144833, 30, 10.90
144853, 30, 10.87
144873, 30, 10.88
144893, 30, 10.87
144913, 30, 10.85
144933, 30, 10.85
144953, 30, 10.90
144973, 30, 10.83
144993, 30, 10.84
145013, 30, 10.91
145033, 30, 10.96
145053, 30, 10.94
145073, 30, 10.99
145093, 30, 10.88
145113, 30, 10.94
145133, 30, 10.93
145153, 30, 10.91
145173, 30, 10.85
145193, 30, 10.82
145213, 30, 10.99
145233, 30, 10.86
145253, 30, 10.89
145273, 30, 10.90
145293, 30, 10.86
145313, 30, 10.84
